V1,V2,V3,V4
2117,1.22,0.957096774,0.965
2118,1.19,0.921180556,0.93
2119,1.24,0.981465054,0.98
2120,1.23,0.93936828,0.93
2121,1.47,0.972680556,0.97
2122,1.53,1.106693548,1.11
2123,1.71,1.134763889,1.135
2124,1.69,1.066626344,1.05
2125,1.56,1.002137097,0.99
2126,1.39,1.036860119,1.03
2127,1.44,1.001438172,0.98
2128,1.42,0.974416667,0.97
2129,1.3,0.89280914,0.89
2130,1.28,0.979208333,0.99
2131,1.34,1.010188172,1.01
2132,1.22,0.988400538,0.98
2133,1.51,1.032555556,1.03
2134,1.51,1.126948925,1.12
2135,1.83,1.239152778,1.245
2136,1.59,1.061478495,1.05
2137,1.47,1.044905914,1.04
2138,1.33,0.947619048,0.94
2139,1.46,1.068266129,1.07
2140,1.15,0.896125,0.9
2141,1.3,0.924502688,0.92
2142,1.28,0.970680556,0.97
2143,1.26,1.00952957,1.01
2144,1.28,1.026948925,1.04
2145,1.48,1.103175287,1.09
2146,1.37,1.044314516,1.05
2147,1.67,1.140513889,1.12
2148,1.52,1.030282258,1.02
2149,1.47,1.011908602,0.99
2150,NA,NA,NA
2151,1.49,0.988615591,0.98
2152,1.27,0.897291667,0.88
2153,1.3,0.896169355,0.89
2154,1.21,0.947,0.95
2155,1.28,1.009973118,1.01
2156,1.35,1.052392473,1.055
2157,1.39,1.061111111,1.06
2158,1.43,1.004596774,1
2159,1.72,1.135416667,1.12
2160,1.59,1.104435484,1.12
2161,1.48,0.945752688,0.95
2162,NA,NA,NA
2163,1.31,0.869005376,0.88
2164,1.41,0.905319444,0.89
2165,1.23,0.884435484,0.88
2166,1.32,1.009138889,1.01
2167,1.35,1.005752688,1.005
2168,1.36,1.045658602,1.04
2169,1.41,1.034,1.04
2170,1.63,1.123790323,1.12
2171,1.49,1.039347222,1.03
2172,1.52,1.095698925,1.11
2173,1.67,0.98641129,0.95
2174,1.5,0.953333333,0.92
2175,1.64,1.039354839,1.03
2176,1.17,0.864722222,0.86
2177,1.33,0.949153226,0.95
2178,1.3,0.992472222,1
2179,1.23,1.003844086,1.01
2180,1.26,0.999650538,1
2181,1.59,1.077986111,1.07
2182,1.62,1.169905914,1.15
2183,1.74,1.1985,1.19
2184,1.48,1.129610215,1.13
2185,1.42,1.019005376,1.03
2186,1.52,1.010744048,1
2187,1.66,0.998239247,0.97
2188,1.52,0.945277778,0.93
2189,1.3,0.948870968,0.95
2190,1.33,1.018055556,1.01
2191,1.24,0.978225806,0.98
2192,1.36,1.052137097,1.04
2193,1.51,1.110486111,1.11
2194,1.65,1.118198925,1.11
2195,1.9,1.199041667,1.18
2196,1.86,1.172822581,1.17
2197,1.75,1.247741935,1.25
2198,1.77,0.879077381,0.85
2199,1.63,1.054865591,1.05
2200,1.37,1.022,1.02
2201,1.49,1.070174731,1.07
2202,1.21,0.959166667,0.97
2203,1.19,0.982110215,0.99
2204,1.42,1.062043011,1.06
2205,1.57,1.185777778,1.17
2206,1.89,1.263387097,1.26
2207,1.68,1.139277778,1.13
2208,1.49,1.089435484,1.08
2209,1.86,1.082795699,1.06
2210,1.43,0.912126437,0.89
2211,1.37,0.881774194,0.87
2212,1.24,0.910430556,0.91
2213,1.26,0.956115591,0.96
2214,1.26,0.947583333,0.94
2215,1.17,0.924798387,0.93
2216,1.17,0.936344086,0.95
2217,1.41,1.054555556,1.04
2218,1.51,1.124448925,1.12
2219,1.74,1.061638889,1.03
2220,1.45,1.13219086,1.13
2221,1.47,1.018037634,1.03
2222,1.49,0.916830357,0.9
2223,1.24,0.892755376,0.9
2224,1.26,0.910916667,0.9
2225,1.14,0.838387097,0.84
2226,1.26,0.967541667,0.97
2227,1.27,0.965376344,0.96
2228,1.46,1.028521505,1.02
2229,1.41,1.055138889,1.04
2230,1.36,1.009274194,1.005
2231,2.04,1.048541667,1.02
2232,1.59,1.10969086,1.11
2233,1.82,1.046209677,1.05
2234,1.01,0.763348214,0.77
2235,1.79,0.953669355,0.92
2236,1.26,0.889972222,0.89
2237,1.25,0.937768817,0.94
2238,1.31,0.939277778,0.93
2239,1.29,0.978346774,0.99
2240,1.37,1.023709677,1.02
2241,1.28,1.008416667,1.01
2242,1.54,1.115793011,1.1
2243,1.57,1.124513889,1.11
2244,1.6,1.123830645,1.12
2245,1.45,0.853467742,0.83
2246,1.4,0.91703869,0.9
2247,NA,NA,NA
2248,NA,NA,NA
2249,1.16,0.897016129,0.9
2250,1.27,0.932944444,0.925
2251,1.26,0.991465054,1
2252,1.29,1.033212366,1.03
2253,1.45,1.083402778,1.08
2254,2.12,1.083481183,1.07
2255,1.68,1.095430556,1.08
2256,1.576,1.083641643,1.089
2257,1.659,1.14802957,1.1335
2258,1.515,1.104331897,1.1025
2259,1.51,1.018826613,1.0125
2260,1.226,0.912752778,0.915
2261,1.284,0.928674731,0.925
2262,1.255,1.018284722,1.016
2263,NA,NA,NA
2264,NA,NA,NA
2265,NA,NA,NA
2266,NA,NA,NA
2267,1.561,1.1013,1.095
2268,1.694,1.102076613,1.081
2269,1.767,1.098569892,1.0825
2270,1.851,1.130620536,1.1155
2271,1.482,1.050976356,1.046
2272,1.359,0.949515278,0.962
2273,1.306,0.891379032,0.893
2274,1.344,0.935908333,0.939
2275,1.39,0.954979839,0.9545
2276,NA,NA,NA
2277,1.411,1.024975,1.008
2278,1.596,1.086534819,1.0765
2279,1.416,1.121541007,1.121
2280,1.581,1.164608871,1.1485
2281,NA,NA,NA
2282,2.071,1.266059524,1.245
2283,1.664,1.069229839,1.0575
2284,1.335,0.953102778,0.95
2285,1.22,0.892681452,0.893
2286,1.347,0.998202778,1.0015
2287,1.373,1.018471774,1.0085
2288,1.492,1.022579023,1.011
2289,NA,NA,NA
2290,1.578,1.106886427,1.103
2291,1.452,1.103960948,1.106
2292,1.743,1.049784946,1.0225
2293,1.681,1.042431452,0.9965
2294,1.3,0.88034375,0.875
2295,1.326,0.910244624,0.902
2296,1.345,0.921994444,0.922
2297,1.089,0.847927419,0.852
2298,1.281,1.014009722,1.019
2299,NA,NA,NA
2300,NA,NA,NA
2301,NA,NA,NA
2302,1.553,1.052586022,1.033
2303,1.589,1.119220833,1.103
2304,NA,NA,NA
2305,NA,NA,NA
2306,1.467,0.998564655,1.006
2307,1.565,0.969611559,0.949
2308,1.373,0.943219444,0.9425
2309,1.237,0.909555108,0.91
2310,NA,NA,NA
2311,NA,NA,NA
2312,NA,NA,NA
2313,NA,NA,NA
2314,1.414,1.042193548,1.04
2315,1.52,1.161015278,1.169
2316,1.655,1.071955645,1.062
2317,NA,NA,NA
2318,1.517,0.919480655,0.9095
2319,NA,NA,NA
2320,1.3,0.913001389,0.92
2321,1.23,0.931458333,0.9335
2322,NA,NA,NA
2323,1.229,0.993628415,0.987
2324,1.317,1.029689516,1.026
2325,1.325,1.0272,1.023
2326,1.484,0.99122043,0.9635
2327,1.399,1.007709722,0.999
2328,1.768,1.158122312,1.151
2329,1.536,1.104608871,1.0995
2330,1.312,0.841191964,0.832
2331,1.548,1.049297043,1.063
2332,1.581,0.925069444,0.899
2333,1.243,1.012569892,1.011
2334,1.254,0.9541375,0.945
2335,NA,NA,NA
2336,NA,NA,NA
2337,NA,NA,NA
2338,1.447,1.056514785,1.051
2339,1.617,1.122320833,1.122
2340,NA,NA,NA
2341,NA,NA,NA
2342,1.532,1.157383929,1.153
2343,1.694,1.02290457,1.018
2344,1.245,0.928500734,0.929
2345,1.295,0.945736559,0.943
2346,1.347,0.987397222,0.973
