"V1","V2","V3","V4"
2299,7.4,4.12233871,4.15
2300,7.5,4.057768817,4.065
2301,7.47,4.160236111,4.19
2302,7.4,4.169744624,4.19
2303,7.11,4.178736111,4.24
2304,7.28,4.037567204,4.04
2305,7.42,3.995913978,3.975
2306,7.54,3.995071839,4.025
2307,7.5,3.98297043,3.99
2308,7.12,4.048902778,4.05
2309,6.83,4.02922043,4.025
2310,7.13,4.083069444,4.13
2311,7.6,4.077096774,4.08
2312,8.03,4.18108871,4.16
2313,7.84,4.16475,4.16
2314,7.67,4.192231183,4.195
2315,7.41,4.200333333,4.195
2316,6.91,4.198183042,4.27
2317,NA,NA,NA
2318,7.64,3.995535714,4.02
2319,7.79,4.023884409,4.045
2320,7.67,4.150277778,4.13
2321,7.28,4.142096774,4.18
2322,7.08,4.089736111,4.1
2323,7.22,4.05202957,4.08
2324,7.53,4.042432796,4.065
2325,7.81,4.230944444,4.24
2326,7.75,4.241478495,4.255
2327,7.45,4.165013889,4.145
2328,7.45,4.18077957,4.19
2329,7.32,4.13483871,4.1
2330,7.82,4.210595238,4.19
2331,7.67,4.057983871,4.07
2332,7.57,4.044819444,4.04
2333,7.61,4.189448925,4.2
2334,7.31,4.061013889,4.1
2335,7.25,4.080524194,4.085
2336,7.38,4.141814516,4.095
2337,7.69,4.197013889,4.18
2338,7.55,4.229569892,4.245
2339,7.78,4.233652778,4.215
2340,7.75,4.242473118,4.245
2341,7.46,4.208239247,4.21
2342,7.69,4.229940476,4.3
2343,7.57,4.100591398,4.145
2344,7.43,4.042125,4.065
2345,7.65,4.094798387,4.085
2346,7.43,4.031791667,3.99
2347,7.64,4.124139785,4.145
2348,7.46,4.067526882,4.08
2349,7.63,4.169375,4.18
2350,7.76,4.209233871,4.175
2351,7.7,4.285958333,4.31
2352,7.88,4.267177419,4.275
2353,8,4.40719086,4.41
2354,7.57,4.127442529,4.18
2355,7.75,4.152311828,4.165
2356,7.23,4.099222222,4.115
2357,7.33,4.154126344,4.165
2358,7.25,4.028944444,4.035
2359,7.62,4.066518817,4.115
2360,7.59,4.090537634,4.13
2361,7.61,4.098597222,4.09
2362,7.42,4.150954301,4.14
2363,7.28,4.185305556,4.2
2364,7.39,4.185174731,4.21
2365,7.6,4.147056452,4.165
2366,7.88,4.111636905,4.12
2367,7.81,4.01,4.04
2368,7.49,4.017027778,4.015
2369,7.45,4.172217742,4.155
2370,7.25,4.234833333,4.26
2371,7.39,4.043306452,4.06
2372,7.65,4.139865591,4.17
2373,7.85,4.111319444,4.14
2374,7.92,4.215887097,4.23
2375,7.58,4.388666667,4.42
2376,7.34,4.259193548,4.275
2377,7.69,4.228346774,4.235
2378,7.79,4.073467262,4.08
2379,7.91,4.045107527,4.04
2380,7.72,4.264583333,4.33
2381,7.38,4.095994624,4.12
2382,7.16,4.140472222,4.175
2383,7.09,4.11155914,4.1
2384,7.38,4.052647849,4.065
2385,7.77,4.208444444,4.24
2386,7.77,4.181491935,4.205
2387,7.78,4.146875,4.135
2388,7.34,4.118333333,4.14
2389,7.63,4.191196237,4.175
2390,7.35,4.000238095,4.035
2391,7.46,4.116048387,4.15
2392,7.72,4.118666667,4.125
2393,7.44,4.125873656,4.14
2394,7.18,4.093138889,4.08
2395,7.3,4.093494624,4.11
2396,7.28,4.191626344,4.2
2397,7.73,4.262625,4.335
2398,7.84,4.250201613,4.28
2399,7.4,4.136472222,4.15
2400,7.72,4.18634278,4.2
2401,NA,NA,NA
2402,7.4,4.091925287,4.1
2403,7.28,4.014919355,4.045
2404,7.36,4.256208333,4.295
2405,7.38,4.147930108,4.2
2406,7.23,4.065291667,4.085
2407,7.43,4.121626344,4.125
2408,7.52,4.093615591,4.085
2409,7.64,4.185513889,4.19
2410,7.52,4.203051075,4.195
2411,7.5,4.39875,4.415
2412,7.73,4.46922043,4.47
2413,7.61,4.396572581,4.445
2414,7.66,4.157886905,4.125
2415,7.96,4.352043011,4.36
2416,7.54,4.115194444,4.11
2417,7.04,4.075846774,4.12
2418,7.02,4.056958333,4.11
2419,7.32,4.115591398,4.1
2420,7.61,4.12547043,4.12
2421,7.66,4.128791667,4.155
2422,7.88,4.294758065,4.29
2423,7.05,4.068583333,4.06
2424,7.04,4.089139785,4.1
2425,7.47,4.193642473,4.215
2426,7.69,4.184657738,4.19
2427,7.87,4.12108871,4.115
2428,7.63,4.117347222,4.125
2429,7.32,4.159005376,4.175
2430,6.77,4.07975,4.085
2431,6.85,4.070201613,4.085
2432,7.4,4.083467742,4.12
2433,7.83,4.141097222,4.13
2434,7.84,4.256276882,4.265
2435,7.7,4.381472222,4.41
2436,7.34,4.321505376,4.335
2437,7.53,4.187513441,4.195
2438,7.56,4.136770833,4.16
2439,7.61,4.163360215,4.13
2440,7.71,4.190111111,4.21
2441,7.51,4.132889785,4.15
2442,7.16,4.151458333,4.12
2443,7.13,4.130295699,4.15
2444,7.38,4.120362903,4.115
2445,7.6,4.118777778,4.165
2446,7.55,4.214354839,4.23
2447,7.65,4.257319444,4.29
2448,7.29,4.183306452,4.23
2449,7.35,4.213965054,4.205
2450,7.41,4.111968391,4.16
2451,7.21,4.106532258,4.11
2452,7.44,4.155055556,4.145
2453,7.56,4.130430108,4.13
2454,7.21,4.105638889,4.125
2455,7.18,4.108252688,4.095
2456,7.51,4.235147849,4.275
2457,7.4,4.136388889,4.15
2458,7.72,4.369744624,4.38
2459,7.11,4.087930556,4.15
2460,7.13,4.109341398,4.105
2461,7.38,4.035443548,4.025
2462,7.51,3.98375,3.99
2463,7.57,4.090712366,4.11
2464,7.2,4.127027778,4.175
2465,7.05,4.091801075,4.105
2466,7.17,4.105111111,4.13
2467,7.47,4.109422043,4.14
2468,7.56,4.08,4.11
2469,7.68,4.129319444,4.145
2470,7.53,4.218346774,4.25
2471,7.36,4.194861111,4.225
2472,7.48,4.128965054,4.1
2473,7.47,4.053508065,4.035
2474,7.51,4.075833333,4.065
2475,7.88,4.161948925,4.205
2476,7.5,4.068986111,4.065
2477,6.8,4.116344086,4.14
2478,6.79,4.073236111,4.05
2479,7.04,4.094543011,4.135
2480,7.4,4.100766129,4.15
2481,7.85,4.213722222,4.24
2482,8,4.34905914,4.35
2483,7.41,4.297833333,4.315
2484,7.39,4.173844086,4.17
2485,7.35,4.145927419,4.135
2486,7.89,4.272619048,4.265
2487,7.65,4.101075269,4.08
2488,7.53,4.060111111,4.09
2489,7.22,4.153884409,4.12
2490,7.16,4.217708333,4.23
2491,7.15,4.187083333,4.225
2492,7.43,4.136196237,4.175
2493,7.78,4.0925,4.13
2494,7.58,4.146384409,4.12
2495,7.17,4.108569444,4.12
2496,7.19,4.129166667,4.165
2497,7.21,4.214623656,4.225
2498,7.17,4.152916667,4.155
2499,8.03,4.162540323,4.14
2500,7.54,4.186916667,4.225
2501,7.32,4.205295699,4.246
2502,7.194,4.1233625,4.132
2503,7.465,4.168258065,4.169
2504,7.305,4.175407258,4.1915
2505,7.363,4.177755556,4.227
2506,7.441,4.185307796,4.1545
2507,7.208,4.180258333,4.2155
2508,7.424,4.128763441,4.1535
2509,7.481,4.225762097,4.235
2510,7.626,4.155861607,4.167
2511,7.368,4.10002957,4.108
2512,7.364,4.145002778,4.1335
2513,7.047,4.09742577,4.1675
2514,7.35,4.172052778,4.1895
2515,7.568,4.172311828,4.181
2516,7.567,4.13058871,4.1355
2517,7.495,4.083111111,4.0885
2518,7.408,4.202702957,4.231
2519,7.304,4.361854167,4.3325
2520,7.34,4.343606019,4.378
2521,7.61,4.206497312,4.1805
2522,7.778,4.307534226,4.3235
2523,7.924,4.182155914,4.1955
2524,7.527,4.120501389,4.1035
2525,6.918,4.116170699,4.1475
2526,6.997,4.134909722,4.158
2527,7.625,4.126408602,4.151
2528,7.654,4.135236559,4.1445
2529,7.792,4.174648611,4.218
2530,7.876,4.268452957,4.273
2531,7.583,4.329781944,4.3355
2532,7.359,4.222475806,4.227
2533,7.213,4.161352151,4.1775
2534,7.87,4.193174107,4.211
2535,7.698,4.08321371,4.1375
2536,7.669,4.113034722,4.1245
2537,7.219,4.10566129,4.1285
2538,7.256,4.134202778,4.1705
2539,7.135,4.130735215,4.13
2540,7.663,4.153330645,4.166
2541,7.676,4.169209722,4.185
2542,7.96,4.183517473,4.217
2543,7.348,4.257977778,4.294
2544,7.115,4.16861828,4.164
2545,7.208,4.066551075,4.091
2546,7.153,3.916956897,3.938
2547,7.374,3.981229839,3.9895
2548,7.741,4.230701389,4.233
2549,7.701,4.151552419,4.17
2550,7.442,4.195193056,4.206
2551,7.454,4.161524194,4.152
2552,7.467,4.220375,4.2225
2553,7.518,4.169975,4.1685
2554,7.936,4.307043011,4.3435
2555,7.553,4.292222222,4.3
2556,NA,NA,NA
2557,7.695,4.226436541,4.238
2558,7.585,4.099959821,4.113
2559,7.593,4.282162634,4.2925
2560,7.355,4.183396527,4.186
2561,7.508,4.141053763,4.1685
2562,7.361,4.100825,4.138
2563,7.695,4.133847856,4.108
2564,7.711,4.143905914,4.1275
2565,7.529,4.153565278,4.1705
2566,7.456,4.309612903,4.3505
2567,NA,NA,NA
2568,7.244,4.237475806,4.293
2569,8.057,4.385541667,4.384
2570,8.069,4.396041667,4.429
2571,8.024,4.15843414,4.1345
2572,7.626,4.212336111,4.2
2573,7.112,4.162840054,4.2085
2574,7.262,4.151545833,4.169
2575,7.479,4.154090054,4.1735
2576,7.842,4.178383065,4.1685
